ENSMUSG00000058443.4	4	1	3
ENSMUSG00000101304.1	6	5	5
ENSMUSG00000032068.12	4	4	4
ENSMUSG00000032067.5	435	215	220
ENSMUSG00000032066.9	70	35	35
ENSMUSG00000032065.5	6	3	3
ENSMUSG00000039217.10	405	193	212
ENSMUSG00000000171.4	2394	1196	1198
ENSMUSG00000039016.4	1564	898	897
ENSMUSG00000059820.12	525	427	341
ENSMUSG00000000167.12	56	34	34
ENSMUSG00000000168.7	3198	1590	1608
ENSMUSG00000032064.15	2231	1114	1117
ENSMUSG00000032062.1	69	34	35
ENSMUSG00000038086.3	29	14	15
ENSMUSG00000032060.9	1372	683	689
ENSMUSG00000037971.8	1067	616	621
ENSMUSG00000037845.12	49	83	78
ENSMUSG00000032059.11	741	397	402
ENSMUSG00000032058.12	490	407	425
ENSMUSG00000088708.1	0	0	0
ENSMUSG00000037112.14	637	495	484
ENSMUSG00000060594.5	97	48	49
ENSMUSG00000032057.8	0	0	0
ENSMUSG00000065587.1	0	0	0
ENSMUSG00000065492.1	0	0	0
ENSMUSG00000032056.9	0	0	0
ENSMUSG00000032053.7	4	2	2
ENSMUSG00000079559.3	42	22	22
ENSMUSG00000044694.2	19	11	10
ENSMUSG00000036027.9	2	1	1
ENSMUSG00000078308.1	6	3	3
ENSMUSG00000053199.11	2429	1267	1263
ENSMUSG00000074354.9	7	56	52
ENSMUSG00000032051.8	171	84	87
ENSMUSG00000098076.1	27	14	13
ENSMUSG00000032050.14	2147	1078	1069
ENSMUSG00000099213.1	1	0	1
ENSMUSG00000035164.7	340	180	185
ENSMUSG00000099311.1	0	12	13
ENSMUSG00000077796.1	0	0	0
ENSMUSG00000078307.2	2040	1018	1022
ENSMUSG00000092965.1	0	0	0
ENSMUSG00000053289.7	670	336	334
ENSMUSG00000032048.3	0	0	0
ENSMUSG00000034584.3	146	73	73
ENSMUSG00000034487.3	316	169	175
ENSMUSG00000098362.1	0	15	13
ENSMUSG00000005131.3	16	8	8
ENSMUSG00000034218.13	749	377	372
ENSMUSG00000033054.7	808	404	404
ENSMUSG00000032047.5	3203	1604	1599
ENSMUSG00000032030.14	1575	797	790
ENSMUSG00000064622.1	0	0	0
ENSMUSG00000086914.1	12	12	12
ENSMUSG00000055069.3	58	29	29
ENSMUSG00000082465.1	0	0	0
ENSMUSG00000042195.8	159	80	79
ENSMUSG00000042045.5	12	6	6
ENSMUSG00000059830.2	0	0	0
ENSMUSG00000041986.13	5004	2498	2506
ENSMUSG00000074345.3	666	334	332
ENSMUSG00000032274.8	8	4	4
ENSMUSG00000074343.3	0	0	0
ENSMUSG00000046167.5	34	17	17
ENSMUSG00000041268.14	8229	4107	4122
ENSMUSG00000087801.1	0	0	0
ENSMUSG00000046460.12	0	54	41
ENSMUSG00000037493.6	757	428	424
ENSMUSG00000032279.10	5739	2867	2872
ENSMUSG00000032281.9	4645	2315	2330
ENSMUSG00000032285.13	657	602	608
ENSMUSG00000093441.1	0	0	0
ENSMUSG00000061559.13	1087	830	810
ENSMUSG00000032291.8	12	6	6
ENSMUSG00000032293.7	1682	837	845
ENSMUSG00000035878.11	105	52	53
ENSMUSG00000044820.6	0	89	135
ENSMUSG00000032301.11	2333	1311	1246
ENSMUSG00000035594.9	121	61	60
ENSMUSG00000032303.6	14	7	7
ENSMUSG00000035200.6	8	4	4
ENSMUSG00000032307.14	1208	606	602
ENSMUSG00000032309.13	1002	611	612
ENSMUSG00000032311.15	14	124	111
ENSMUSG00000082744.1	0	0	0
ENSMUSG00000032313.9	187	92	95
ENSMUSG00000032314.12	935	466	469
ENSMUSG00000032318.10	0	0	0
ENSMUSG00000090270.1	0	0	0
ENSMUSG00000034007.9	1480	738	742
ENSMUSG00000064472.1	0	0	0
ENSMUSG00000050702.5	6	3	3
ENSMUSG00000032320.7	3264	1637	1627
ENSMUSG00000032322.12	31	16	15
ENSMUSG00000032324.10	8990	4482	4508
ENSMUSG00000074305.7	2443	1233	1251
ENSMUSG00000076281.1	2	1	1
ENSMUSG00000099543.1	0	0	0
ENSMUSG00000097111.1	16	29	27
ENSMUSG00000102617.1	0	0	0
ENSMUSG00000102419.1	0	0	0
ENSMUSG00000032329.3	2947	1477	1471
ENSMUSG00000097870.1	4	2	2
ENSMUSG00000049556.4	6806	3387	3419
ENSMUSG00000045620.6	0	0	0
ENSMUSG00000032911.5	933	464	469
ENSMUSG00000032733.5	268	134	134
ENSMUSG00000032288.9	577	289	288
ENSMUSG00000055334.4	421	210	211
ENSMUSG00000032290.6	1216	675	695
ENSMUSG00000074284.6	12	87	79
ENSMUSG00000042557.12	1397	729	725
ENSMUSG00000097334.1	2	2	2
ENSMUSG00000086728.2	15	70	90
ENSMUSG00000032295.13	1509	802	797
ENSMUSG00000032298.11	251	125	126
ENSMUSG00000032299.9	761	377	384
ENSMUSG00000100282.1	0	0	0
ENSMUSG00000070298.5	1	0	1
ENSMUSG00000032300.6	395	195	200
ENSMUSG00000066626.5	0	0	0
ENSMUSG00000063849.5	290	146	144
ENSMUSG00000040722.6	15077	7516	7561
ENSMUSG00000074280.5	844	389	455
ENSMUSG00000062309.7	259	132	127
ENSMUSG00000000088.6	1118	1564	1562
ENSMUSG00000097445.1	20	1141	887
ENSMUSG00000032305.12	741	373	368
ENSMUSG00000032306.12	1498	748	750
ENSMUSG00000040188.9	581	288	293
ENSMUSG00000032308.8	529	267	262
ENSMUSG00000039714.8	771	384	387
ENSMUSG00000056271.11	10	5	5
ENSMUSG00000032312.6	924	461	463
ENSMUSG00000032310.3	0	0	0
ENSMUSG00000032315.5	9	4	5
ENSMUSG00000038957.11	955	690	656
ENSMUSG00000032316.7	797	589	599
ENSMUSG00000091908.5	0	12	14
ENSMUSG00000004661.13	98	62	62
ENSMUSG00000055720.9	1756	874	882
ENSMUSG00000038264.7	1954	973	981
ENSMUSG00000097604.1	121	60	61
ENSMUSG00000032323.11	59	29	30
ENSMUSG00000037716.12	5	4	4
ENSMUSG00000086624.1	0	2	1
ENSMUSG00000032327.12	453	225	228
ENSMUSG00000085753.1	0	0	0
ENSMUSG00000037206.12	1362	679	683
ENSMUSG00000051243.11	1952	977	975
ENSMUSG00000057818.8	68	34	34
ENSMUSG00000036986.14	299	150	149
ENSMUSG00000098886.1	0	0	0
ENSMUSG00000032333.5	1702	850	852
ENSMUSG00000032334.9	75	37	38
ENSMUSG00000036244.4	1	0	1
ENSMUSG00000100487.1	0	0	0
ENSMUSG00000097651.1	2	1	1
ENSMUSG00000066607.4	3514	1754	1760
ENSMUSG00000035914.8	297	150	148
ENSMUSG00000103486.1	13	7	7
ENSMUSG00000032336.15	13221	6597	6639
ENSMUSG00000074269.8	2	13	4
ENSMUSG00000093473.1	0	0	0
ENSMUSG00000032338.8	129	65	64
ENSMUSG00000032340.7	5995	2990	3005
ENSMUSG00000066592.3	1	0	1
ENSMUSG00000025236.10	442	222	220
ENSMUSG00000025235.7	1771	886	885
ENSMUSG00000025234.9	2491	1240	1251
ENSMUSG00000090516.1	3	2	1
ENSMUSG00000049526.7	32	17	17
ENSMUSG00000025232.7	1882	935	949
ENSMUSG00000032297.9	1101	557	544
ENSMUSG00000025237.13	4644	2314	2330
ENSMUSG00000032294.14	34804	17391	17413
ENSMUSG00000074259.8	433	214	219
ENSMUSG00000051705.10	171	86	85
ENSMUSG00000039585.13	3739	1863	1876
ENSMUSG00000087239.1	0	0	0
ENSMUSG00000085116.1	0	0	0
ENSMUSG00000032292.6	0	0	0
ENSMUSG00000084913.3	0	0	0
ENSMUSG00000084847.5	2	1	1
ENSMUSG00000032289.13	859	428	431
ENSMUSG00000088090.1	0	0	0
ENSMUSG00000088550.1	0	0	0
ENSMUSG00000047766.13	1805	957	966
ENSMUSG00000097734.1	14	65	67
ENSMUSG00000034839.5	899	450	449
ENSMUSG00000095956.2	0	0	0
ENSMUSG00000034485.9	647	323	325
ENSMUSG00000052143.7	15	8	8
ENSMUSG00000074256.3	0	0	0
ENSMUSG00000032280.14	1061	531	530
ENSMUSG00000007892.7	8420	3804	4616
ENSMUSG00000032254.9	24	13	11
ENSMUSG00000032278.9	169	83	86
ENSMUSG00000088743.1	0	0	0
ENSMUSG00000032252.12	1127	566	561
ENSMUSG00000092696.1	0	0	0
ENSMUSG00000088986.1	0	0	0
ENSMUSG00000046846.3	2	1	1
ENSMUSG00000032249.12	6365	3179	3186
ENSMUSG00000041729.13	5507	2734	2773
ENSMUSG00000084540.1	0	0	0
ENSMUSG00000032243.8	142	74	68
ENSMUSG00000032244.8	5463	2729	2734
ENSMUSG00000097672.1	0	0	0
ENSMUSG00000032245.10	349	205	215
ENSMUSG00000074250.9	8	42	37
ENSMUSG00000032246.11	10	5	5
ENSMUSG00000032405.9	1561	778	783
ENSMUSG00000064855.1	0	0	0
ENSMUSG00000094201.1	0	0	0
ENSMUSG00000022245.13	4	2	2
ENSMUSG00000058444.7	874	436	438
ENSMUSG00000032403.8	11	27	28
ENSMUSG00000086539.6	7	27	30
ENSMUSG00000037801.11	2	4	4
ENSMUSG00000093137.1	0	0	0
ENSMUSG00000091866.1	39	26	13
ENSMUSG00000037257.7	2197	1100	1097
ENSMUSG00000032402.10	2691	1339	1352
ENSMUSG00000036867.7	81	40	41
ENSMUSG00000093616.1	0	0	0
ENSMUSG00000088988.1	0	0	0
ENSMUSG00000097036.1	0	0	0
ENSMUSG00000093759.1	0	0	0
ENSMUSG00000032401.13	0	12	10
ENSMUSG00000032400.15	98	60	60
ENSMUSG00000032399.7	15411	7706	7705
ENSMUSG00000065752.1	0	0	0
ENSMUSG00000094411.1	4	2	2
ENSMUSG00000064918.2	0	0	0
ENSMUSG00000095868.1	3	2	1
ENSMUSG00000064514.1	0	0	0
ENSMUSG00000032398.6	388	195	193
ENSMUSG00000004936.8	8608	4303	4305
ENSMUSG00000093239.1	0	0	0
ENSMUSG00000035337.3	5	1	4
ENSMUSG00000032397.6	331	168	163
ENSMUSG00000088254.1	2	1	1
ENSMUSG00000032396.15	1151	571	580
ENSMUSG00000036466.15	1156	581	575
ENSMUSG00000004771.10	1751	871	880
ENSMUSG00000104953.1	0	0	0
ENSMUSG00000053641.8	2574	1288	1286
ENSMUSG00000089336.1	0	0	0
ENSMUSG00000034452.7	14	7	7
ENSMUSG00000034263.10	515	256	259
ENSMUSG00000093119.1	0	0	0
ENSMUSG00000033629.5	5872	2930	2942
ENSMUSG00000032393.12	5862	2950	2912
ENSMUSG00000032816.12	2213	1105	1108
ENSMUSG00000032394.5	72	36	36
ENSMUSG00000095738.1	0	0	0
ENSMUSG00000095892.1	0	0	0
ENSMUSG00000032392.10	159	79	80
ENSMUSG00000042254.12	0	0	0
ENSMUSG00000015357.8	881	443	438
ENSMUSG00000059571.7	0	0	0
ENSMUSG00000041837.3	682	340	342
ENSMUSG00000086228.1	21	11	10
ENSMUSG00000054978.3	10	5	5
ENSMUSG00000041696.11	129	64	66
ENSMUSG00000053862.5	0	0	1
ENSMUSG00000059183.10	339	170	169
ENSMUSG00000032388.6	970	483	487
ENSMUSG00000066510.4	18	10	8
ENSMUSG00000050721.8	788	386	402
ENSMUSG00000041064.11	92	45	47
ENSMUSG00000032387.12	71	33	38
ENSMUSG00000040652.13	3241	1623	1618
ENSMUSG00000040524.9	1843	918	925
ENSMUSG00000032386.13	1212	605	609
ENSMUSG00000065387.1	0	1	1
ENSMUSG00000079915.2	2	1	1
ENSMUSG00000040204.6	5	3	2
ENSMUSG00000065301.1	0	0	0
ENSMUSG00000032384.13	1348	674	674
ENSMUSG00000077385.1	0	0	0
ENSMUSG00000032383.6	621	1126	1125
ENSMUSG00000039452.5	164	948	846
ENSMUSG00000032382.12	2194	1098	1096
ENSMUSG00000032381.5	472	234	238
ENSMUSG00000032380.6	22	11	11
ENSMUSG00000038664.14	8023	4269	4274
ENSMUSG00000084437.1	0	0	0
ENSMUSG00000100130.1	0	234	231
ENSMUSG00000050503.8	24	51	28
ENSMUSG00000032376.10	740	367	373
ENSMUSG00000086387.1	0	0	0
ENSMUSG00000032373.12	692	345	347
ENSMUSG00000032375.13	911	464	447
ENSMUSG00000074232.2	0	4	4
ENSMUSG00000092131.1	3	6	5
ENSMUSG00000059237.6	5	3	2
ENSMUSG00000053040.11	515	262	256
ENSMUSG00000091745.1	3	2	4
ENSMUSG00000036943.8	1438	712	726
ENSMUSG00000036781.11	192	95	97
ENSMUSG00000032370.7	297	147	150
ENSMUSG00000089450.1	0	0	0
ENSMUSG00000032366.13	5619	2817	2802
ENSMUSG00000088021.1	0	0	0
ENSMUSG00000052698.12	5072	2544	2528
ENSMUSG00000076379.2	0	0	0
ENSMUSG00000098937.1	0	0	0
ENSMUSG00000098446.1	0	0	0
ENSMUSG00000055125.7	75	56	56
ENSMUSG00000091956.2	4	19	22
ENSMUSG00000047990.5	3	2	1
ENSMUSG00000035284.9	2490	1249	1241
ENSMUSG00000101345.1	0	0	0
ENSMUSG00000088810.1	0	0	0
ENSMUSG00000096639.1	0	0	0
ENSMUSG00000088587.1	0	0	0
ENSMUSG00000032238.15	1555	778	785
ENSMUSG00000107264.1	0	0	0
ENSMUSG00000086648.1	0	4	4
ENSMUSG00000032235.13	303	152	151
ENSMUSG00000062874.5	0	0	0
ENSMUSG00000032231.12	711	356	357
ENSMUSG00000093042.1	2	1	1
ENSMUSG00000086399.1	4	3	3
ENSMUSG00000059246.4	0	0	0
ENSMUSG00000097623.5	4	2	2
ENSMUSG00000101555.1	0	3	8
ENSMUSG00000011958.15	744	382	373
ENSMUSG00000033543.15	357	177	180
ENSMUSG00000032226.5	0	0	0
ENSMUSG00000032224.12	5522	2809	2713
ENSMUSG00000077660.1	0	0	0
ENSMUSG00000097720.1	0	0	0
ENSMUSG00000032220.9	396	197	199
ENSMUSG00000093763.1	0	0	0
ENSMUSG00000032218.6	14	7	7
ENSMUSG00000032217.10	1070	534	536
ENSMUSG00000065202.1	0	0	0
ENSMUSG00000088284.1	0	0	0
ENSMUSG00000094366.1	0	0	0
ENSMUSG00000064921.1	0	0	0
ENSMUSG00000032212.9	2095	1050	1045
ENSMUSG00000042444.9	2164	1131	1155
ENSMUSG00000074213.2	2	60	64
ENSMUSG00000054693.12	2353	1180	1173
ENSMUSG00000032207.9	10	5	5
ENSMUSG00000087744.1	0	0	0
ENSMUSG00000096160.1	0	0	0
ENSMUSG00000032204.11	58	29	29
ENSMUSG00000013584.5	1597	800	797
ENSMUSG00000032199.10	4138	2078	2060
ENSMUSG00000092137.5	0	0	0
ENSMUSG00000041361.11	33	15	18
ENSMUSG00000032232.12	825	412	413
ENSMUSG00000099220.1	0	0	0
ENSMUSG00000104467.1	2	1	1
ENSMUSG00000032228.14	1637	819	818
ENSMUSG00000102143.1	22	11	11
ENSMUSG00000102939.1	0	0	0
ENSMUSG00000098761.1	0	0	0
ENSMUSG00000104107.1	0	0	0
ENSMUSG00000099313.1	0	0	0
ENSMUSG00000104469.1	0	0	0
ENSMUSG00000104078.1	0	0	0
ENSMUSG00000104432.1	6	3	3
ENSMUSG00000077821.3	0	0	0
ENSMUSG00000102874.1	0	0	0
ENSMUSG00000098915.1	125	58	67
ENSMUSG00000084619.1	0	0	0
ENSMUSG00000099253.1	0	0	0
ENSMUSG00000061390.6	0	0	0
ENSMUSG00000099020.1	0	0	0
ENSMUSG00000099190.1	0	0	0
ENSMUSG00000098412.1	0	0	0
ENSMUSG00000089530.1	0	0	0
ENSMUSG00000098340.1	2	1	1
ENSMUSG00000038535.15	550	410	411
ENSMUSG00000098492.1	4	2	2
ENSMUSG00000098893.1	0	0	0
ENSMUSG00000102225.1	12	6	6
ENSMUSG00000103133.1	17	10	7
ENSMUSG00000103388.1	10	5	5
ENSMUSG00000097211.2	0	136	137
ENSMUSG00000102925.1	0	0	0
ENSMUSG00000098959.1	0	0	0
ENSMUSG00000098801.1	0	1	1
ENSMUSG00000099019.1	0	0	0
ENSMUSG00000032221.12	97	119	116
ENSMUSG00000103445.1	6	3	3
ENSMUSG00000098778.1	0	0	0
ENSMUSG00000090626.7	91	116	113
ENSMUSG00000095555.2	0	0	0
ENSMUSG00000096986.2	0	0	0
ENSMUSG00000037674.13	692	473	473
ENSMUSG00000099310.1	0	0	0
ENSMUSG00000102672.1	0	0	0
ENSMUSG00000098275.1	0	0	0
ENSMUSG00000099051.1	0	33	33
ENSMUSG00000098573.1	0	95	93
ENSMUSG00000064735.1	0	0	0
ENSMUSG00000032216.12	19140	9537	9603
ENSMUSG00000104273.1	2	1	1
ENSMUSG00000102573.1	11	6	5
ENSMUSG00000104066.1	0	0	0
ENSMUSG00000102411.1	45	23	22
ENSMUSG00000098294.1	0	0	0
ENSMUSG00000036030.9	111	55	56
ENSMUSG00000098471.1	0	0	0
ENSMUSG00000102971.1	2	1	1
ENSMUSG00000102330.1	3	1	2
ENSMUSG00000034910.5	1971	981	990
ENSMUSG00000092192.5	0	8	8
ENSMUSG00000089865.2	0	0	0
ENSMUSG00000096559.1	0	0	0
ENSMUSG00000102797.1	0	10	10
ENSMUSG00000086158.2	124	63	61
ENSMUSG00000034563.14	16	144	129
ENSMUSG00000098589.2	33	17	16
ENSMUSG00000079469.8	620	1014	985
ENSMUSG00000102305.1	41	21	20
ENSMUSG00000098332.2	48	56	55
ENSMUSG00000032202.9	329	164	165
ENSMUSG00000098468.1	0	0	0
ENSMUSG00000092622.6	6	3	3
ENSMUSG00000092310.2	0	0	0
ENSMUSG00000032215.13	567	276	291
ENSMUSG00000103556.1	0	0	0
ENSMUSG00000066478.3	0	0	0
ENSMUSG00000098875.1	0	0	0
ENSMUSG00000062151.11	1763	877	886
ENSMUSG00000103832.1	2	1	1
ENSMUSG00000099064.1	0	0	0
ENSMUSG00000084426.1	0	0	0
ENSMUSG00000103202.1	0	0	0
ENSMUSG00000095631.1	0	0	0
ENSMUSG00000044976.14	0	0	0
ENSMUSG00000084725.2	0	0	0
ENSMUSG00000098313.1	0	0	0
ENSMUSG00000101526.1	0	0	0
ENSMUSG00000098748.1	0	0	0
ENSMUSG00000098272.1	0	0	0
ENSMUSG00000088635.1	0	0	0
ENSMUSG00000066477.11	6	3	3
ENSMUSG00000093662.2	0	0	0
ENSMUSG00000101596.1	0	0	0
ENSMUSG00000043013.10	11	5	6
ENSMUSG00000034858.13	1353	676	677
ENSMUSG00000007656.11	3729	1859	1870
ENSMUSG00000034593.14	17070	8527	8544
ENSMUSG00000090001.1	0	0	0
ENSMUSG00000089651.1	3	1	2
ENSMUSG00000033590.7	56	28	28
ENSMUSG00000032192.8	1819	946	873
ENSMUSG00000032191.5	0	0	0
ENSMUSG00000042688.14	1311	656	656
ENSMUSG00000097021.5	6	4	2
ENSMUSG00000097298.1	0	8	16
ENSMUSG00000042487.5	709	368	365
ENSMUSG00000058587.7	912	459	453
ENSMUSG00000032186.12	18379	9160	9219
ENSMUSG00000032184.4	959	477	482
ENSMUSG00000032181.6	9576	4801	4775
ENSMUSG00000102176.1	1	1	0
ENSMUSG00000098232.1	1	0	1
ENSMUSG00000032179.7	153	105	108
ENSMUSG00000097836.1	0	47	46
ENSMUSG00000105435.1	0	0	0
ENSMUSG00000093025.1	0	0	0
ENSMUSG00000007908.12	327	182	178
ENSMUSG00000103354.1	0	0	0
ENSMUSG00000059383.12	0	0	0
ENSMUSG00000032360.14	85	42	43
ENSMUSG00000098894.1	0	0	0
ENSMUSG00000032358.10	7	4	3
ENSMUSG00000098335.1	0	0	0
ENSMUSG00000098924.1	0	0	0
ENSMUSG00000077144.1	0	0	0
ENSMUSG00000103496.1	0	0	0
ENSMUSG00000099239.1	0	0	0
ENSMUSG00000084502.1	0	0	0
ENSMUSG00000098888.1	0	0	0
ENSMUSG00000032357.10	0	0	0
ENSMUSG00000098941.1	0	0	0
ENSMUSG00000098333.1	0	0	0
ENSMUSG00000098370.1	0	0	0
ENSMUSG00000099138.1	0	0	0
ENSMUSG00000032355.14	943	470	473
ENSMUSG00000098668.1	0	0	0
ENSMUSG00000102783.1	0	0	0
ENSMUSG00000103794.1	0	0	0
ENSMUSG00000099170.1	2	1	1
ENSMUSG00000032352.13	240	120	120
ENSMUSG00000099094.1	8	4	4
ENSMUSG00000098895.1	0	0	0
ENSMUSG00000093211.1	0	0	0
ENSMUSG00000044938.8	0	0	0
ENSMUSG00000032350.8	1772	880	892
ENSMUSG00000032349.11	2458	1228	1230
ENSMUSG00000077730.1	0	0	0
ENSMUSG00000023333.7	0	0	0
ENSMUSG00000001366.12	2375	1184	1191
ENSMUSG00000009828.13	705	352	353
ENSMUSG00000065037.1	428	97	331
ENSMUSG00000097574.1	31	15	16
ENSMUSG00000032348.5	1759	879	880
ENSMUSG00000074183.3	0	0	0
ENSMUSG00000074179.9	0	0	0
ENSMUSG00000066463.10	0	0	0
ENSMUSG00000090802.1	0	0	0
ENSMUSG00000038750.10	0	0	0
ENSMUSG00000057933.8	8	4	4
ENSMUSG00000060461.5	0	0	0
ENSMUSG00000032346.7	2	1	1
ENSMUSG00000083032.1	0	0	0
ENSMUSG00000090724.1	0	0	0
ENSMUSG00000070291.4	4	2	2
ENSMUSG00000087052.1	4	3	3
ENSMUSG00000032344.15	25	13	14
ENSMUSG00000090317.1	4	9	11
ENSMUSG00000032342.11	626	322	320
ENSMUSG00000037742.12	63643	32860	30783
ENSMUSG00000076138.1	0	0	0
ENSMUSG00000049624.11	889	442	447
ENSMUSG00000046186.8	61	30	31
ENSMUSG00000091147.1	0	0	0
ENSMUSG00000059422.5	26	14	12
ENSMUSG00000102020.1	0	0	0
ENSMUSG00000032332.15	377	189	188
ENSMUSG00000086608.1	0	0	0
ENSMUSG00000032330.6	4117	2066	2051
ENSMUSG00000032328.10	6328	3158	3170
ENSMUSG00000086918.1	62	30	32
ENSMUSG00000034898.13	1048	524	524
ENSMUSG00000092565.1	0	0	0
ENSMUSG00000092581.1	0	0	0
ENSMUSG00000088908.1	0	0	0
ENSMUSG00000034252.12	1872	962	964
ENSMUSG00000093779.1	0	0	0
ENSMUSG00000084917.3	6	31	29
ENSMUSG00000033577.16	3734	1865	1869
ENSMUSG00000099016.1	1	1	0
ENSMUSG00000032343.13	0	0	0
ENSMUSG00000098685.1	0	0	0
ENSMUSG00000098935.1	0	0	0
ENSMUSG00000099085.1	0	0	0
ENSMUSG00000097655.2	0	0	0
ENSMUSG00000098429.1	0	0	0
ENSMUSG00000049511.5	258	206	210
ENSMUSG00000097466.6	50	103	105
ENSMUSG00000079225.2	9	2	7
ENSMUSG00000097241.2	0	0	0
ENSMUSG00000043289.10	20	10	10
ENSMUSG00000103536.1	10	4	6
ENSMUSG00000081273.1	0	0	0
ENSMUSG00000077415.1	0	0	0
ENSMUSG00000099266.1	0	0	0
ENSMUSG00000089066.1	0	0	0
ENSMUSG00000088760.1	0	0	0
ENSMUSG00000098420.1	0	0	0
ENSMUSG00000032251.10	400	198	202
ENSMUSG00000032253.11	1422	707	715
ENSMUSG00000099188.1	0	0	0
ENSMUSG00000066456.12	710	552	558
ENSMUSG00000102882.1	6	81	97
ENSMUSG00000101144.2	10	64	91
ENSMUSG00000104080.1	0	0	0
ENSMUSG00000098747.5	0	0	0
ENSMUSG00000032258.13	446	223	223
ENSMUSG00000058838.9	0	0	0
ENSMUSG00000099718.1	4	2	2
ENSMUSG00000103044.1	0	0	0
ENSMUSG00000099816.1	0	0	0
ENSMUSG00000100027.1	0	0	0
ENSMUSG00000032261.14	1382	689	693
ENSMUSG00000100155.1	6	3	3
ENSMUSG00000032262.11	1092	545	547
ENSMUSG00000038379.13	36	18	18
ENSMUSG00000032263.12	661	331	330
ENSMUSG00000101392.1	0	0	0
ENSMUSG00000101077.1	0	0	0
ENSMUSG00000077666.1	0	0	0
ENSMUSG00000099927.1	0	0	0
ENSMUSG00000065122.1	0	0	0
ENSMUSG00000099724.1	0	0	0
ENSMUSG00000102064.1	0	0	0
ENSMUSG00000099779.1	1	1	0
ENSMUSG00000101673.1	0	0	0
ENSMUSG00000079433.1	0	0	0
ENSMUSG00000032265.12	187	94	93
ENSMUSG00000103368.1	0	0	0
ENSMUSG00000065274.1	0	0	0
ENSMUSG00000035941.13	836	423	422
ENSMUSG00000103715.1	41	25	25
ENSMUSG00000065706.1	0	0	0
ENSMUSG00000099980.1	1	1	0
ENSMUSG00000100019.1	0	0	0
ENSMUSG00000056031.11	4	19	16
ENSMUSG00000035274.11	408	212	227
ENSMUSG00000032415.12	41	20	21
ENSMUSG00000083731.1	0	0	0
ENSMUSG00000034973.14	1780	926	927
ENSMUSG00000103731.1	25	13	12
ENSMUSG00000056131.11	348	215	206
ENSMUSG00000032417.8	725	360	365
ENSMUSG00000032418.13	1693	889	854
ENSMUSG00000102259.1	0	0	0
ENSMUSG00000087466.3	32	43	56
ENSMUSG00000093074.1	1	7	7
ENSMUSG00000089373.1	0	0	0
ENSMUSG00000104120.1	0	0	0
ENSMUSG00000033491.11	264	131	133
ENSMUSG00000033419.13	10520	5250	5270
ENSMUSG00000103891.1	19	10	9
ENSMUSG00000047897.8	45	23	22
ENSMUSG00000032872.14	564	281	283
ENSMUSG00000099539.1	3	1	2
ENSMUSG00000042761.12	324	162	162
ENSMUSG00000102830.1	4	2	2
ENSMUSG00000056919.9	447	227	220
ENSMUSG00000087731.1	0	0	0
ENSMUSG00000099385.1	0	0	0
ENSMUSG00000102683.1	0	0	0
ENSMUSG00000032419.8	210	115	118
ENSMUSG00000103710.1	0	11	12
ENSMUSG00000102684.1	2	1	1
ENSMUSG00000102043.1	0	0	0
ENSMUSG00000093937.1	0	0	0
ENSMUSG00000077553.1	0	0	0
ENSMUSG00000099584.1	0	0	0
ENSMUSG00000099886.1	0	0	0
ENSMUSG00000102075.1	0	0	0
ENSMUSG00000100782.1	0	0	0
ENSMUSG00000100337.1	0	0	0
ENSMUSG00000032420.7	214	108	106
ENSMUSG00000032422.15	1301	642	659
ENSMUSG00000066443.5	0	0	0
ENSMUSG00000092541.5	0	0	0
ENSMUSG00000101335.1	21	10	11
ENSMUSG00000032423.10	1542	762	780
ENSMUSG00000097195.6	155	78	77
ENSMUSG00000094263.1	0	0	0
ENSMUSG00000094179.1	0	0	0
ENSMUSG00000084703.1	0	0	0
ENSMUSG00000032425.13	804	408	396
ENSMUSG00000092805.2	0	0	0
ENSMUSG00000090693.3	4	1	3
ENSMUSG00000097073.5	11	9	7
ENSMUSG00000099389.1	0	2	3
ENSMUSG00000095772.1	0	0	0
ENSMUSG00000097314.2	0	0	0
ENSMUSG00000101677.1	0	0	0
ENSMUSG00000103967.1	8	4	4
ENSMUSG00000102533.1	49	25	24
ENSMUSG00000079427.8	85	42	49
ENSMUSG00000074149.7	2	3	5
ENSMUSG00000099974.1	3	1	2
ENSMUSG00000103165.1	0	0	0
ENSMUSG00000077258.1	0	0	0
ENSMUSG00000103837.1	0	0	0
ENSMUSG00000101698.1	0	0	0
ENSMUSG00000067399.8	2	3	3
ENSMUSG00000097177.5	17	12	12
ENSMUSG00000101865.1	0	2	1
ENSMUSG00000096191.1	0	0	0
ENSMUSG00000097677.1	0	0	0
ENSMUSG00000099930.1	0	0	0
ENSMUSG00000077554.1	0	0	0
ENSMUSG00000102037.1	1	1	0
ENSMUSG00000103581.1	1	0	1
ENSMUSG00000103336.1	0	0	0
ENSMUSG00000102156.1	0	0	0
ENSMUSG00000096473.1	0	0	0
ENSMUSG00000100602.1	0	0	0
ENSMUSG00000079162.6	1	1	0
ENSMUSG00000074146.7	1	1	0
ENSMUSG00000077465.1	0	0	0
ENSMUSG00000089929.1	3	2	1
ENSMUSG00000100838.1	0	0	0
ENSMUSG00000066442.14	41	18	23
ENSMUSG00000103247.1	0	0	0
ENSMUSG00000039313.12	109	55	54
ENSMUSG00000032353.8	788	393	395
ENSMUSG00000047606.3	124	61	63
ENSMUSG00000100523.1	0	0	0
ENSMUSG00000065596.1	0	0	0
