ENSMUSG00000032420.7	121	62	59
ENSMUSG00000032422.15	1003	500	503
ENSMUSG00000066443.5	0	0	0
ENSMUSG00000092541.5	0	0	0
ENSMUSG00000101335.1	9	4	5
ENSMUSG00000032423.10	1312	651	661
ENSMUSG00000097195.6	237	122	115
ENSMUSG00000094263.1	0	0	0
ENSMUSG00000094179.1	0	0	0
ENSMUSG00000084703.1	0	0	0
ENSMUSG00000032425.13	701	356	347
ENSMUSG00000092805.2	3	2	1
ENSMUSG00000090693.3	15	8	7
ENSMUSG00000097073.5	12	8	6
ENSMUSG00000099389.1	0	0	1
ENSMUSG00000095772.1	0	0	0
ENSMUSG00000097314.2	0	0	0
ENSMUSG00000101677.1	0	0	0
ENSMUSG00000103967.1	21	11	10
ENSMUSG00000102533.1	32	16	16
ENSMUSG00000079427.8	86	42	47
ENSMUSG00000074149.7	0	0	3
ENSMUSG00000099974.1	25	14	11
ENSMUSG00000103165.1	0	0	0
ENSMUSG00000077258.1	0	0	0
ENSMUSG00000103837.1	3	1	2
ENSMUSG00000101698.1	0	0	0
ENSMUSG00000067399.8	7	4	5
ENSMUSG00000097177.5	25	15	13
ENSMUSG00000101865.1	0	1	0
ENSMUSG00000096191.1	0	0	0
ENSMUSG00000097677.1	0	0	0
ENSMUSG00000099930.1	1	1	0
ENSMUSG00000077554.1	0	0	0
ENSMUSG00000102037.1	20	9	11
ENSMUSG00000103581.1	1	0	1
ENSMUSG00000103336.1	0	0	0
ENSMUSG00000102156.1	0	0	0
ENSMUSG00000096473.1	0	0	0
ENSMUSG00000100602.1	2	1	1
ENSMUSG00000079162.6	3	2	1
ENSMUSG00000074146.7	0	0	0
ENSMUSG00000077465.1	0	0	0
ENSMUSG00000089929.1	35	16	19
ENSMUSG00000100838.1	0	0	0
ENSMUSG00000066442.14	42	20	22
ENSMUSG00000103247.1	11	5	6
ENSMUSG00000039313.12	99	49	50
ENSMUSG00000032353.8	936	469	467
ENSMUSG00000047606.3	89	44	45
ENSMUSG00000100523.1	0	0	0
ENSMUSG00000065596.1	0	0	0
ENSMUSG00000098727.1	0	0	0
ENSMUSG00000098627.5	0	0	0
ENSMUSG00000032356.10	12124	6044	6080
ENSMUSG00000088976.1	0	0	0
ENSMUSG00000100060.1	2	1	1
ENSMUSG00000032359.12	1105	552	553
ENSMUSG00000062270.11	3739	3335	3122
ENSMUSG00000096976.1	0	1349	1369
ENSMUSG00000096647.2	0	0	0
ENSMUSG00000104263.1	0	0	0
ENSMUSG00000032363.13	31	25	30
ENSMUSG00000037410.11	949	492	481
ENSMUSG00000081520.1	5	3	2
ENSMUSG00000084652.1	0	0	0
ENSMUSG00000065881.1	0	0	0
ENSMUSG00000099366.1	0	0	0
ENSMUSG00000101938.1	0	0	0
ENSMUSG00000100663.1	0	0	0
ENSMUSG00000099512.1	2	1	1
ENSMUSG00000103547.1	0	0	0
ENSMUSG00000102076.1	0	0	0
ENSMUSG00000099406.1	0	0	0
ENSMUSG00000056904.3	12	4	8
ENSMUSG00000103938.1	0	0	0
ENSMUSG00000100568.1	0	0	0
ENSMUSG00000102814.1	0	0	0
ENSMUSG00000104286.1	0	0	0
ENSMUSG00000102568.1	0	0	0
ENSMUSG00000101608.1	0	0	0
ENSMUSG00000102406.1	0	0	0
ENSMUSG00000032368.12	391	216	211
ENSMUSG00000036972.12	147	90	95
ENSMUSG00000102803.1	2	1	3
ENSMUSG00000100341.1	0	0	0
ENSMUSG00000104216.1	0	0	0
ENSMUSG00000087871.1	0	0	0
ENSMUSG00000095654.2	0	0	0
ENSMUSG00000032369.11	120	60	60
ENSMUSG00000098766.1	0	0	0
ENSMUSG00000032372.12	162	80	82
ENSMUSG00000101370.1	0	0	0
ENSMUSG00000074139.6	1	1	0
ENSMUSG00000082623.1	0	0	0
ENSMUSG00000032377.8	122	60	62
ENSMUSG00000077400.1	0	0	0
ENSMUSG00000103622.1	26	14	15
ENSMUSG00000099610.1	0	0	0
ENSMUSG00000032374.12	169	86	86
ENSMUSG00000101357.1	0	0	0
ENSMUSG00000101822.1	0	0	0
ENSMUSG00000101734.1	0	0	0
ENSMUSG00000099823.1	0	0	0
ENSMUSG00000101309.1	0	0	0
ENSMUSG00000100294.4	0	0	0
ENSMUSG00000098171.1	0	0	0
ENSMUSG00000064889.1	0	0	0
ENSMUSG00000101949.1	0	0	0
ENSMUSG00000099359.1	0	0	0
ENSMUSG00000045414.7	339	170	169
ENSMUSG00000089551.1	0	0	0
ENSMUSG00000101595.1	0	0	0
ENSMUSG00000031129.9	556	277	279
ENSMUSG00000089709.1	0	0	0
ENSMUSG00000098251.1	0	0	0
ENSMUSG00000033350.7	5211	2594	2617
ENSMUSG00000103755.1	32	17	15
ENSMUSG00000101281.1	0	0	0
ENSMUSG00000101459.1	0	0	0
ENSMUSG00000032407.11	1731	871	860
ENSMUSG00000101037.1	31	15	16
ENSMUSG00000064225.6	1770	880	890
ENSMUSG00000086585.1	5	3	2
ENSMUSG00000101936.1	2	1	1
ENSMUSG00000065346.1	2	1	1
ENSMUSG00000086248.2	0	0	0
ENSMUSG00000015354.8	144	73	71
ENSMUSG00000100825.1	2	1	1
ENSMUSG00000032839.11	987	492	495
ENSMUSG00000049493.11	332	166	166
ENSMUSG00000096655.2	4	5	5
ENSMUSG00000032409.12	343	201	195
ENSMUSG00000089085.1	0	0	0
ENSMUSG00000097777.5	16	38	40
ENSMUSG00000032410.11	1054	565	569
ENSMUSG00000101867.1	0	33	32
ENSMUSG00000100931.1	13	6	7
ENSMUSG00000103507.1	18	8	10
ENSMUSG00000041440.16	60	31	29
ENSMUSG00000032411.13	1037	520	517
ENSMUSG00000103611.1	4	2	2
ENSMUSG00000100382.1	0	0	0
ENSMUSG00000032412.8	3438	1703	1735
ENSMUSG00000056418.3	34	16	18
ENSMUSG00000051234.6	1598	790	808
ENSMUSG00000099049.1	0	0	0
ENSMUSG00000099564.1	3	1	2
ENSMUSG00000101615.1	0	0	0
ENSMUSG00000032413.10	884	444	440
ENSMUSG00000084701.1	0	0	0
ENSMUSG00000100522.1	2	1	1
ENSMUSG00000040433.14	1553	778	775
ENSMUSG00000102097.1	0	0	0
ENSMUSG00000101581.4	0	0	0
ENSMUSG00000100383.1	0	0	0
ENSMUSG00000100922.1	0	0	0
ENSMUSG00000043587.13	328	165	163
ENSMUSG00000062933.7	247	224	23
ENSMUSG00000101209.1	0	0	0
ENSMUSG00000046997.5	130	73	69
ENSMUSG00000085541.1	0	6	6
ENSMUSG00000101376.1	0	0	0
ENSMUSG00000101365.1	4	2	2
ENSMUSG00000097258.1	29	15	14
ENSMUSG00000032449.11	1120	557	568
ENSMUSG00000084911.1	88	44	49
ENSMUSG00000101502.1	0	0	0
ENSMUSG00000101000.1	0	0	0
ENSMUSG00000101953.1	0	0	0
ENSMUSG00000099444.1	0	0	0
ENSMUSG00000104167.1	0	0	0
ENSMUSG00000032451.6	0	0	0
ENSMUSG00000087167.1	0	0	0
ENSMUSG00000077208.1	0	0	0
ENSMUSG00000032452.10	3369	1681	1688
ENSMUSG00000104462.1	0	0	0
ENSMUSG00000090255.5	2	1	1
ENSMUSG00000046995.3	0	0	0
ENSMUSG00000032456.11	72	35	37
ENSMUSG00000101452.1	4	2	2
ENSMUSG00000046402.10	331	165	166
ENSMUSG00000032454.7	0	0	0
ENSMUSG00000103579.1	0	0	0
ENSMUSG00000051074.4	4	2	2
ENSMUSG00000032458.6	3052	1518	1534
ENSMUSG00000032459.9	424	206	218
ENSMUSG00000102861.1	29	15	14
ENSMUSG00000098939.1	0	0	0
ENSMUSG00000102458.1	0	0	0
ENSMUSG00000102013.1	0	0	0
ENSMUSG00000102889.1	0	0	0
ENSMUSG00000103276.1	0	0	0
ENSMUSG00000103949.1	0	0	0
ENSMUSG00000091080.2	0	0	0
ENSMUSG00000063058.2	0	0	0
ENSMUSG00000090470.2	0	0	0
ENSMUSG00000100839.1	7	5	2
ENSMUSG00000074123.1	0	0	0
ENSMUSG00000101240.1	0	0	0
ENSMUSG00000097072.5	11	7	6
ENSMUSG00000050397.3	8	5	5
ENSMUSG00000032463.8	584	293	291
ENSMUSG00000044860.9	6	3	3
ENSMUSG00000032462.12	1127	565	562
ENSMUSG00000101498.1	0	0	0
ENSMUSG00000096316.5	0	0	0
ENSMUSG00000103638.1	0	4	6
ENSMUSG00000056267.12	327	177	177
ENSMUSG00000100281.1	37	28	26
ENSMUSG00000103857.1	23	18	17
ENSMUSG00000037681.11	63	38	37
ENSMUSG00000103452.1	2	1	1
ENSMUSG00000100123.1	0	0	0
ENSMUSG00000032470.14	8539	4256	4283
ENSMUSG00000046242.7	4	2	2
ENSMUSG00000032468.9	1786	894	892
ENSMUSG00000032469.10	302	152	150
ENSMUSG00000037953.7	7	4	3
ENSMUSG00000037784.12	627	311	316
ENSMUSG00000032473.11	0	0	0
ENSMUSG00000089655.1	0	0	0
ENSMUSG00000077215.1	0	0	0
ENSMUSG00000053747.9	0	0	0
ENSMUSG00000077495.1	0	0	0
ENSMUSG00000099631.1	0	0	0
ENSMUSG00000101584.1	0	0	0
ENSMUSG00000103407.1	0	0	0
ENSMUSG00000101042.1	0	0	0
ENSMUSG00000100122.1	0	0	0
ENSMUSG00000101287.1	0	0	0
ENSMUSG00000044244.16	13	7	6
ENSMUSG00000032475.13	455	230	225
ENSMUSG00000100176.1	0	0	0
ENSMUSG00000070287.3	304	152	152
ENSMUSG00000037286.13	1014	507	507
ENSMUSG00000086225.1	0	0	0
ENSMUSG00000103657.1	2	1	1
ENSMUSG00000104272.1	2	1	1
ENSMUSG00000103624.1	0	0	0
ENSMUSG00000032527.11	2333	1163	1170
ENSMUSG00000100563.1	0	0	0
ENSMUSG00000066415.4	1341	665	676
ENSMUSG00000104383.1	6	3	3
ENSMUSG00000043154.13	1572	780	795
ENSMUSG00000104392.1	14	7	7
ENSMUSG00000103672.1	30	16	17
ENSMUSG00000104061.1	9	4	5
ENSMUSG00000102452.1	0	0	0
ENSMUSG00000104094.1	0	0	0
ENSMUSG00000077393.1	2	0	2
ENSMUSG00000101001.1	0	0	0
ENSMUSG00000099947.1	0	0	0
ENSMUSG00000101941.1	0	0	0
ENSMUSG00000096166.1	0	0	0
ENSMUSG00000101550.1	0	0	0
ENSMUSG00000061486.7	0	0	0
ENSMUSG00000100807.1	0	0	0
ENSMUSG00000104282.1	4	2	2
ENSMUSG00000032537.12	1100	557	557
ENSMUSG00000057710.6	2	1	1
ENSMUSG00000103026.1	2	1	1
ENSMUSG00000104041.1	0	0	0
ENSMUSG00000065107.1	0	0	0
ENSMUSG00000101648.1	0	0	0
ENSMUSG00000102963.1	0	0	0
ENSMUSG00000102702.1	2	1	1
ENSMUSG00000098521.1	0	0	0
ENSMUSG00000097524.1	2	8	8
ENSMUSG00000088138.1	0	0	0
ENSMUSG00000035606.8	61	31	30
ENSMUSG00000088324.1	0	0	0
ENSMUSG00000101563.1	0	0	0
ENSMUSG00000102126.1	0	0	0
ENSMUSG00000100279.1	0	0	0
ENSMUSG00000032534.14	758	413	457
ENSMUSG00000035048.11	778	447	443
ENSMUSG00000099491.1	0	0	0
ENSMUSG00000102200.1	0	0	0
ENSMUSG00000032531.13	746	373	373
ENSMUSG00000093812.1	0	0	0
ENSMUSG00000102204.1	0	0	0
ENSMUSG00000100924.1	0	0	0
ENSMUSG00000032547.10	1347	671	676
ENSMUSG00000032548.12	109	52	57
ENSMUSG00000084539.1	0	0	0
ENSMUSG00000065466.1	0	0	0
ENSMUSG00000077438.1	0	0	0
ENSMUSG00000032549.7	26556	13278	13278
ENSMUSG00000102461.1	2	1	1
ENSMUSG00000032553.12	604	289	315
ENSMUSG00000090639.1	0	0	0
ENSMUSG00000032554.13	353	118	235
ENSMUSG00000033688.7	6	3	3
ENSMUSG00000032555.7	736	367	369
ENSMUSG00000032803.12	1560	772	788
ENSMUSG00000101419.1	0	0	0
ENSMUSG00000086236.5	24	14	13
ENSMUSG00000032556.10	4	4	4
ENSMUSG00000102727.1	0	0	0
ENSMUSG00000103169.1	0	0	0
ENSMUSG00000085168.1	0	0	0
ENSMUSG00000042757.13	755	378	377
ENSMUSG00000089497.1	0	0	0
ENSMUSG00000102257.1	0	0	0
ENSMUSG00000099616.1	0	0	0
ENSMUSG00000102441.1	0	0	0
ENSMUSG00000100266.1	0	0	0
ENSMUSG00000099722.1	8	4	4
ENSMUSG00000032558.16	411	207	207
ENSMUSG00000101152.1	0	0	0
ENSMUSG00000103062.1	2	1	2
ENSMUSG00000032557.9	1694	843	851
ENSMUSG00000104268.1	0	0	0
ENSMUSG00000090150.6	707	472	469
ENSMUSG00000079355.3	16	139	111
ENSMUSG00000032560.11	2283	1142	1149
ENSMUSG00000099773.1	6	3	3
ENSMUSG00000104040.1	0	3	3
ENSMUSG00000032561.12	18	9	9
ENSMUSG00000102183.1	0	0	0
ENSMUSG00000100346.1	0	0	0
ENSMUSG00000099599.1	0	0	0
ENSMUSG00000089406.1	0	0	0
ENSMUSG00000089116.1	0	0	0
ENSMUSG00000032564.13	1961	987	974
ENSMUSG00000088204.1	0	0	0
ENSMUSG00000032563.13	1407	702	705
ENSMUSG00000104344.1	98	48	50
ENSMUSG00000032565.8	391	197	194
ENSMUSG00000032566.4	0	0	0
ENSMUSG00000035032.9	43	28	28
ENSMUSG00000103118.1	2	2	1
ENSMUSG00000093590.1	0	0	0
ENSMUSG00000085430.1	0	1	0
ENSMUSG00000032567.12	93	154	155
ENSMUSG00000032570.14	4145	2177	2173
ENSMUSG00000099373.1	2	1	1
ENSMUSG00000101464.1	0	0	0
ENSMUSG00000057626.1	0	2	2
ENSMUSG00000101597.1	0	2	2
ENSMUSG00000032571.11	1347	671	676
ENSMUSG00000084659.1	0	0	0
ENSMUSG00000043719.12	51	27	26
ENSMUSG00000102877.1	0	1	1
ENSMUSG00000091345.6	34	17	17
ENSMUSG00000032572.7	6	3	3
ENSMUSG00000084714.1	0	0	0
ENSMUSG00000103434.1	0	0	0
ENSMUSG00000099717.1	0	0	0
ENSMUSG00000100795.1	0	0	0
ENSMUSG00000086296.2	31	52	58
ENSMUSG00000020258.13	38	61	58
ENSMUSG00000065407.1	0	1	1
ENSMUSG00000020257.10	3761	1876	1885
ENSMUSG00000065440.1	0	0	0
ENSMUSG00000020253.12	544	275	269
ENSMUSG00000023277.9	1237	618	619
ENSMUSG00000045322.10	128	64	64
ENSMUSG00000032786.12	2286	1142	1146
ENSMUSG00000097592.2	3	2	3
ENSMUSG00000023345.13	150	77	73
ENSMUSG00000099879.1	0	0	0
ENSMUSG00000053716.9	1088	555	533
ENSMUSG00000048758.11	403	215	188
ENSMUSG00000023262.10	356	174	182
ENSMUSG00000042210.14	496	245	251
ENSMUSG00000042073.12	181	163	166
ENSMUSG00000100039.1	0	75	73
ENSMUSG00000023495.10	3761	1918	1931
ENSMUSG00000091735.2	288	198	178
ENSMUSG00000023249.12	298	157	160
ENSMUSG00000041506.12	540	279	280
ENSMUSG00000066383.6	0	0	0
ENSMUSG00000023577.12	6	3	3
ENSMUSG00000066382.4	0	0	0
ENSMUSG00000041009.8	0	0	0
ENSMUSG00000091129.2	0	0	0
ENSMUSG00000088317.1	0	0	0
ENSMUSG00000101411.1	0	4	2
ENSMUSG00000023192.10	1537	763	780
ENSMUSG00000040813.13	2131	1052	1079
ENSMUSG00000040661.6	1097	547	550
ENSMUSG00000088812.1	0	0	0
ENSMUSG00000040325.14	1095	580	585
ENSMUSG00000032575.14	992	545	553
ENSMUSG00000103835.1	0	0	0
ENSMUSG00000074102.4	1614	809	821
ENSMUSG00000090207.2	10	584	564
ENSMUSG00000039716.10	5280	3179	3187
ENSMUSG00000075469.3	0	0	0
ENSMUSG00000064517.1	0	0	0
ENSMUSG00000091669.1	0	0	0
ENSMUSG00000077494.1	0	0	0
ENSMUSG00000092125.1	0	0	0
ENSMUSG00000092963.1	0	0	0
ENSMUSG00000104086.1	0	0	0
ENSMUSG00000032577.14	151	74	77
ENSMUSG00000091366.1	0	1	2
ENSMUSG00000032578.7	94	74	76
ENSMUSG00000090570.1	0	28	25
ENSMUSG00000032579.12	292	148	144
ENSMUSG00000037977.6	103	51	52
ENSMUSG00000102144.1	0	0	0
ENSMUSG00000010066.13	1048	531	536
ENSMUSG00000091816.1	0	8	11
ENSMUSG00000091425.1	0	0	0
ENSMUSG00000010045.2	1133	564	569
ENSMUSG00000037190.10	337	169	170
ENSMUSG00000010057.6	1020	511	511
ENSMUSG00000010044.10	139	84	85
ENSMUSG00000102300.1	2	17	15
ENSMUSG00000010067.11	153	208	209
ENSMUSG00000097099.2	33	283	309
ENSMUSG00000010054.4	2032	1159	1168
ENSMUSG00000010047.10	391	192	199
ENSMUSG00000089935.1	0	0	0
ENSMUSG00000010051.13	245	122	123
ENSMUSG00000079334.6	469	226	243
ENSMUSG00000036091.6	25	13	12
ENSMUSG00000010048.8	224	112	112
ENSMUSG00000103409.1	17	8	9
ENSMUSG00000103164.1	15	7	8
ENSMUSG00000057969.13	263	130	133
ENSMUSG00000032562.11	9487	4725	4763
ENSMUSG00000102324.1	2	1	1
ENSMUSG00000010064.13	4683	2317	2366
ENSMUSG00000034837.10	13	5	8
ENSMUSG00000102375.1	3	1	2
ENSMUSG00000034684.10	195	97	98
ENSMUSG00000032580.10	3514	1760	1754
ENSMUSG00000102899.1	12	6	6
ENSMUSG00000032582.12	1646	827	819
ENSMUSG00000102670.1	0	0	0
ENSMUSG00000032583.5	568	284	284
ENSMUSG00000089005.1	0	0	0
ENSMUSG00000032584.10	113	56	57
ENSMUSG00000066368.1	0	0	1
ENSMUSG00000102377.1	2	1	1
ENSMUSG00000032936.11	15168	7560	7608
ENSMUSG00000032586.7	279	140	139
ENSMUSG00000032596.12	218	106	112
ENSMUSG00000079323.7	2	1	1
ENSMUSG00000042106.5	99	50	49
ENSMUSG00000088955.1	0	0	0
ENSMUSG00000093749.1	0	1	1
ENSMUSG00000032595.8	6	4	4
ENSMUSG00000093456.5	0	0	0
ENSMUSG00000093619.1	7	4	4
ENSMUSG00000032594.9	6893	3414	3479
ENSMUSG00000102540.1	0	0	0
ENSMUSG00000070284.8	228	256	248
ENSMUSG00000041528.13	1407	920	920
ENSMUSG00000092218.1	0	39	48
ENSMUSG00000032593.5	101	50	51
ENSMUSG00000032591.13	4	2	2
ENSMUSG00000098787.1	0	0	0
ENSMUSG00000032590.12	762	381	381
ENSMUSG00000032589.12	14118	7032	7088
ENSMUSG00000106657.1	1	0	1
ENSMUSG00000102224.3	17	8	9
ENSMUSG00000103658.1	0	0	0
ENSMUSG00000103466.1	0	0	0
ENSMUSG00000102538.1	0	0	0
ENSMUSG00000039952.13	4509	2251	2258
ENSMUSG00000032606.7	3107	1555	1552
ENSMUSG00000032607.10	1102	552	550
ENSMUSG00000039461.10	1078	542	543
ENSMUSG00000007815.11	3757	2333	2385
ENSMUSG00000102554.1	2	1	1
ENSMUSG00000104208.1	0	532	422
ENSMUSG00000063856.7	1849	919	930
ENSMUSG00000032612.12	2849	1417	1432
ENSMUSG00000104280.1	5	3	2
ENSMUSG00000104399.1	66	30	36
ENSMUSG00000032611.7	10	6	4
ENSMUSG00000047220.5	22	11	11
ENSMUSG00000088577.1	0	0	0
ENSMUSG00000050641.7	0	0	0
ENSMUSG00000032609.10	949	475	495
ENSMUSG00000049305.6	976	499	498
ENSMUSG00000102152.1	8	3	5
ENSMUSG00000052911.7	2173	1085	1088
ENSMUSG00000006676.14	3997	2000	1997
ENSMUSG00000032604.12	1667	830	837
ENSMUSG00000006673.12	2114	1046	1068
ENSMUSG00000103621.1	6	3	3
ENSMUSG00000103970.1	2	1	1
ENSMUSG00000062867.11	1213	627	627
ENSMUSG00000070283.4	931	493	479
ENSMUSG00000103103.1	62	33	29
ENSMUSG00000092915.1	0	1	0
ENSMUSG00000105497.1	0	0	0
ENSMUSG00000065579.1	0	0	0
ENSMUSG00000019039.11	1223	1435	1367
ENSMUSG00000066357.6	5138	3369	3348
ENSMUSG00000006675.8	2041	1024	1017
ENSMUSG00000102770.1	0	0	0
ENSMUSG00000064145.10	1517	756	761
ENSMUSG00000095798.1	0	0	0
ENSMUSG00000032602.6	490	242	248
ENSMUSG00000032601.11	2289	1144	1145
ENSMUSG00000065674.1	0	0	0
ENSMUSG00000032599.10	600	331	269
ENSMUSG00000088626.2	0	0	0
ENSMUSG00000032598.8	0	0	0
ENSMUSG00000103785.1	0	0	0
ENSMUSG00000102244.1	0	0	0
ENSMUSG00000023473.9	0	0	0
ENSMUSG00000093067.1	0	0	0
ENSMUSG00000023259.14	0	0	0
ENSMUSG00000025652.6	0	0	0
ENSMUSG00000025651.12	0	0	0
ENSMUSG00000103754.1	0	0	0
ENSMUSG00000025650.10	62	32	30
ENSMUSG00000076142.1	0	0	0
ENSMUSG00000049699.4	2	1	1
ENSMUSG00000103811.1	4	2	2
ENSMUSG00000025648.15	585	295	290
ENSMUSG00000025647.14	2000	997	1003
ENSMUSG00000049734.9	0	0	0
ENSMUSG00000105383.2	22	10	12
ENSMUSG00000025646.6	13	7	6
ENSMUSG00000091537.2	1047	581	477
ENSMUSG00000025645.8	136	75	72
ENSMUSG00000025644.10	21	14	16
ENSMUSG00000053646.11	7227	3615	3621
ENSMUSG00000047237.11	0	0	0
ENSMUSG00000049314.9	0	0	0
ENSMUSG00000061701.9	0	0	0
ENSMUSG00000105589.2	0	0	0
ENSMUSG00000094717.1	0	0	0
ENSMUSG00000054087.9	0	0	0
ENSMUSG00000096412.1	0	0	0
ENSMUSG00000096786.1	0	0	0
ENSMUSG00000070324.4	0	0	0
ENSMUSG00000074062.5	0	0	0
ENSMUSG00000105162.1	0	0	0
ENSMUSG00000106134.1	0	0	0
ENSMUSG00000074061.4	0	0	0
ENSMUSG00000104572.2	4	2	2
ENSMUSG00000104674.1	58	34	32
ENSMUSG00000105948.1	2	1	1
ENSMUSG00000074060.8	8	8	8
ENSMUSG00000106495.1	2	1	1
ENSMUSG00000062275.7	0	0	0
ENSMUSG00000094992.1	0	0	0
ENSMUSG00000074059.3	0	0	0
ENSMUSG00000104567.1	0	0	0
ENSMUSG00000059547.3	0	0	0
ENSMUSG00000104614.2	2	1	1
ENSMUSG00000050074.10	41	21	20
ENSMUSG00000070282.6	77	38	41
ENSMUSG00000032478.12	109	55	56
ENSMUSG00000038357.10	0	0	0
ENSMUSG00000032477.11	229	115	114
ENSMUSG00000098490.1	0	0	0
ENSMUSG00000105191.1	0	0	0
ENSMUSG00000032479.13	18471	9222	9249
ENSMUSG00000106208.1	5	2	3
ENSMUSG00000105856.1	0	0	0
ENSMUSG00000105230.1	107	52	55
ENSMUSG00000106816.1	0	0	0
ENSMUSG00000105962.1	2	1	1
ENSMUSG00000032480.15	3155	1579	1589
ENSMUSG00000098956.1	0	0	0
ENSMUSG00000032481.14	1893	960	945
ENSMUSG00000105187.1	0	0	0
ENSMUSG00000064877.3	0	0	0
ENSMUSG00000032482.7	13944	6969	6980
ENSMUSG00000104988.1	15	14	5
ENSMUSG00000098973.1	12385	3850	8535
ENSMUSG00000105484.1	4	2	2
ENSMUSG00000054836.10	279	139	140
ENSMUSG00000106123.1	0	0	0
ENSMUSG00000032485.12	2190	1402	1416
ENSMUSG00000091102.1	2	318	312
ENSMUSG00000036057.9	2208	1102	1106
ENSMUSG00000032484.8	0	0	0
ENSMUSG00000054792.13	1122	556	566
ENSMUSG00000032489.15	158	79	79
ENSMUSG00000044791.14	2661	1329	1332
ENSMUSG00000104983.1	2	1	1
ENSMUSG00000032491.12	72	35	37
ENSMUSG00000056724.12	439	217	222
ENSMUSG00000099275.1	0	0	0
ENSMUSG00000105127.1	3	1	2
ENSMUSG00000019659.6	731	368	363
ENSMUSG00000104945.1	0	0	0
ENSMUSG00000032492.12	422	211	212
ENSMUSG00000059741.11	6	3	4
ENSMUSG00000044664.7	0	0	0
ENSMUSG00000032493.8	0	0	0
ENSMUSG00000058398.6	10	5	5
ENSMUSG00000047257.11	4	2	2
ENSMUSG00000049719.12	2	1	1
ENSMUSG00000048752.5	59	30	29
ENSMUSG00000049555.8	244	125	121
ENSMUSG00000044037.13	589	350	358
ENSMUSG00000105140.1	2	60	59
ENSMUSG00000096393.1	0	0	0
ENSMUSG00000096245.1	0	0	0
ENSMUSG00000032494.10	14	7	7
ENSMUSG00000032495.6	46	24	22
ENSMUSG00000106234.1	0	0	0
ENSMUSG00000066319.6	4	14	12
ENSMUSG00000102060.1	6	8	9
ENSMUSG00000057802.6	28	18	21
ENSMUSG00000032496.5	0	0	0
ENSMUSG00000104654.1	2	1	1
ENSMUSG00000043953.10	56	28	28
ENSMUSG00000097529.1	0	0	0
ENSMUSG00000088296.1	0	0	0
ENSMUSG00000032497.13	969	487	482
ENSMUSG00000032498.7	193	95	98
ENSMUSG00000089082.1	0	0	0
ENSMUSG00000046785.8	3256	1632	1624
ENSMUSG00000062296.6	4048	2019	2029
ENSMUSG00000105592.1	16	8	8
ENSMUSG00000032500.10	921	461	460
ENSMUSG00000106647.1	0	0	0
ENSMUSG00000106232.1	0	5	5
ENSMUSG00000032502.8	36	23	23
ENSMUSG00000077156.1	0	0	0
ENSMUSG00000032503.15	10396	5325	5345
ENSMUSG00000065441.2	0	0	0
ENSMUSG00000089718.1	1	0	1
ENSMUSG00000087038.7	32	151	155
ENSMUSG00000098345.1	0	0	0
ENSMUSG00000096353.1	0	0	0
ENSMUSG00000087817.1	0	0	0
ENSMUSG00000032504.13	2586	1290	1296
ENSMUSG00000087992.1	0	0	0
ENSMUSG00000033392.13	7934	3951	3983
ENSMUSG00000009741.12	1858	1057	1056
ENSMUSG00000032507.13	1069	671	653
ENSMUSG00000086596.1	207	104	103
ENSMUSG00000064299.5	0	0	0
ENSMUSG00000053820.4	0	0	0
ENSMUSG00000074039.8	28	15	14
ENSMUSG00000032431.6	298	149	150
ENSMUSG00000045594.9	867	432	435
ENSMUSG00000079260.2	566	284	282
ENSMUSG00000047898.6	0	0	0
ENSMUSG00000079259.2	36	18	18
ENSMUSG00000097821.1	0	0	0
ENSMUSG00000056167.6	1336	674	662
ENSMUSG00000087925.1	0	0	0
ENSMUSG00000032435.8	2076	1039	1037
ENSMUSG00000032434.8	1362	679	683
ENSMUSG00000032436.14	131	70	69
ENSMUSG00000052724.7	0	4	4
ENSMUSG00000041012.3	62	29	33
ENSMUSG00000084638.1	0	0	0
ENSMUSG00000050627.11	4131	2064	2067
ENSMUSG00000040875.10	765	388	377
ENSMUSG00000050621.6	18	2	16
ENSMUSG00000098127.1	0	0	0
ENSMUSG00000098191.1	0	0	0
ENSMUSG00000097967.1	15	6	9
ENSMUSG00000032437.9	2493	1248	1245
ENSMUSG00000080409.1	0	0	0
ENSMUSG00000080495.1	0	0	0
ENSMUSG00000080636.1	0	0	0
ENSMUSG00000095467.1	0	0	0
ENSMUSG00000074034.1	4	0	4
ENSMUSG00000094630.1	0	0	0
ENSMUSG00000056880.10	72	36	40
ENSMUSG00000087469.1	0	0	0
ENSMUSG00000080848.3	14	5	13
ENSMUSG00000032440.10	1407	702	705
ENSMUSG00000039607.13	513	254	259
ENSMUSG00000092184.1	0	0	0
ENSMUSG00000092516.1	0	0	0
ENSMUSG00000079669.2	52	26	26
ENSMUSG00000092504.1	0	0	0
ENSMUSG00000097240.1	6	3	3
ENSMUSG00000032443.13	17	9	8
ENSMUSG00000094677.1	0	0	0
ENSMUSG00000039285.10	1451	715	736
ENSMUSG00000039163.9	306	156	150
ENSMUSG00000097402.1	10	5	5
ENSMUSG00000084608.1	0	0	0
ENSMUSG00000103968.1	0	0	0
ENSMUSG00000098161.1	0	0	0
ENSMUSG00000084515.1	0	0	0
ENSMUSG00000032446.12	4	2	2
ENSMUSG00000038708.9	3725	1874	1851
ENSMUSG00000039115.11	311	158	153
