ENSMUSG00000074289.5	0	0	0
ENSMUSG00000090411.1	0	0	0
ENSMUSG00000092629.1	0	0	0
ENSMUSG00000095632.1	0	0	0
ENSMUSG00000096859.1	0	0	0
ENSMUSG00000057513.3	0	0	0
ENSMUSG00000062598.2	0	0	0
ENSMUSG00000046924.3	0	0	0
ENSMUSG00000066724.2	6	2	4
ENSMUSG00000092473.3	0	0	0
ENSMUSG00000097425.2	0	0	0
ENSMUSG00000092456.1	0	0	0
ENSMUSG00000066723.3	0	0	0
ENSMUSG00000095331.3	0	0	0
ENSMUSG00000057101.6	1166	583	583
ENSMUSG00000052675.8	305	151	154
ENSMUSG00000047603.8	351	176	175
ENSMUSG00000068962.6	16	8	8
ENSMUSG00000087598.7	315	158	157
ENSMUSG00000074283.4	115	57	58
ENSMUSG00000030486.8	163	84	79
ENSMUSG00000055305.13	262	127	135
ENSMUSG00000050605.15	395	196	199
ENSMUSG00000074282.8	288	144	144
ENSMUSG00000082802.1	0	0	0
ENSMUSG00000055826.4	4	2	2
ENSMUSG00000088354.2	0	0	0
ENSMUSG00000030484.4	0	0	0
ENSMUSG00000054342.7	16	8	8
ENSMUSG00000002210.9	620	309	311
ENSMUSG00000062028.7	4	2	2
ENSMUSG00000046223.9	30	15	15
ENSMUSG00000054793.7	4475	2240	2235
ENSMUSG00000064264.12	267	134	133
ENSMUSG00000041037.7	2801	1395	1406
ENSMUSG00000011632.6	0	0	0
ENSMUSG00000051768.8	618	307	311
ENSMUSG00000066721.3	136	79	79
ENSMUSG00000064254.6	301	158	165
ENSMUSG00000074277.3	11	6	5
ENSMUSG00000097215.1	0	0	0
ENSMUSG00000057454.4	0	0	0
ENSMUSG00000062773.5	0	0	0
ENSMUSG00000045587.8	0	0	0
ENSMUSG00000058717.7	0	0	0
ENSMUSG00000052212.5	2	1	1
ENSMUSG00000054169.6	3	2	1
ENSMUSG00000011350.13	0	0	0
ENSMUSG00000091955.2	0	0	0
ENSMUSG00000050347.6	0	0	0
ENSMUSG00000062732.8	0	0	0
ENSMUSG00000011349.5	0	0	0
ENSMUSG00000040952.14	3505	1750	1755
ENSMUSG00000003379.7	20	11	9
ENSMUSG00000040940.16	1347	672	675
ENSMUSG00000003380.10	2005	994	1011
ENSMUSG00000098802.1	0	0	0
ENSMUSG00000040907.13	51932	25883	26049
ENSMUSG00000099258.1	0	0	0
ENSMUSG00000003378.8	4419	2206	2213
ENSMUSG00000045252.10	625	311	314
ENSMUSG00000008496.16	318	159	159
ENSMUSG00000098441.1	0	0	0
ENSMUSG00000074274.5	1	1	0
ENSMUSG00000054499.8	308	154	154
ENSMUSG00000098325.1	0	0	0
ENSMUSG00000046541.8	267	134	133
ENSMUSG00000057177.10	2921	2466	2514
ENSMUSG00000090330.2	124	1118	1065
ENSMUSG00000040857.13	722	357	365
ENSMUSG00000005442.11	4611	2291	2320
ENSMUSG00000005447.10	319	161	158
ENSMUSG00000058741.3	2	1	1
ENSMUSG00000043843.14	664	329	335
ENSMUSG00000045039.9	4405	2196	2209
ENSMUSG00000063651.9	2	1	1
ENSMUSG00000003123.13	246	161	168
ENSMUSG00000053714.7	0	42	41
ENSMUSG00000060188.4	2	1	1
ENSMUSG00000081732.1	0	0	0
ENSMUSG00000074272.8	138	69	69
ENSMUSG00000054385.12	17	10	7
ENSMUSG00000074261.1	0	0	0
ENSMUSG00000057229.9	1059	529	530
ENSMUSG00000059479.6	18	9	9
ENSMUSG00000060376.6	1299	649	650
ENSMUSG00000061286.6	208	104	104
ENSMUSG00000061702.8	209	106	103
ENSMUSG00000063439.6	232	111	121
ENSMUSG00000002603.13	226	113	113
ENSMUSG00000002608.6	1239	617	622
ENSMUSG00000040725.11	2713	1351	1362
ENSMUSG00000002602.14	3182	1594	1588
ENSMUSG00000040703.9	77	39	38
ENSMUSG00000097017.1	2	1	1
ENSMUSG00000090467.2	1	1	0
ENSMUSG00000076445.1	0	0	0
ENSMUSG00000092999.1	0	0	0
ENSMUSG00000091233.2	0	0	0
ENSMUSG00000030483.12	6	3	3
ENSMUSG00000040583.7	0	0	0
ENSMUSG00000101800.1	0	0	0
ENSMUSG00000040660.6	0	0	0
ENSMUSG00000092464.1	0	0	0
ENSMUSG00000092514.1	0	0	0
ENSMUSG00000046130.6	0	0	0
ENSMUSG00000074254.3	0	0	0
ENSMUSG00000040614.12	0	0	0
ENSMUSG00000040601.11	0	0	0
ENSMUSG00000094866.1	0	0	0
ENSMUSG00000054102.13	0	0	0
ENSMUSG00000091924.1	0	0	0
ENSMUSG00000040650.8	0	0	0
ENSMUSG00000066704.5	3	2	1
ENSMUSG00000049685.7	0	0	0
ENSMUSG00000005547.12	6	3	3
ENSMUSG00000091867.1	0	0	0
ENSMUSG00000060407.5	0	0	0
ENSMUSG00000052974.7	44	27	27
ENSMUSG00000086868.1	0	5	5
ENSMUSG00000078787.6	54	40	31
ENSMUSG00000058709.9	1533	774	776
ENSMUSG00000053291.13	30	14	16
ENSMUSG00000095538.1	0	0	0
ENSMUSG00000093348.1	0	0	0
ENSMUSG00000089661.7	0	0	0
ENSMUSG00000061479.13	818	456	463
ENSMUSG00000078786.7	220	158	163
ENSMUSG00000080533.1	2	1	1
ENSMUSG00000003752.8	422	212	210
ENSMUSG00000003762.11	428	288	291
ENSMUSG00000084974.1	25	92	84
ENSMUSG00000063160.10	2144	1071	1074
ENSMUSG00000083622.1	0	0	0
ENSMUSG00000040488.14	1844	913	931
ENSMUSG00000089832.6	235	115	120
ENSMUSG00000092367.1	0	0	0
ENSMUSG00000011751.14	2653	1310	1344
ENSMUSG00000040466.13	320	161	159
ENSMUSG00000082016.3	3	2	1
ENSMUSG00000055200.6	81	40	41
ENSMUSG00000008384.8	218	109	109
ENSMUSG00000053198.11	46	23	23
ENSMUSG00000087371.1	5	2	3
ENSMUSG00000040424.13	736	367	369
ENSMUSG00000003363.13	11799	5887	5912
ENSMUSG00000049643.13	491	244	247
ENSMUSG00000004056.13	2044	1021	1023
ENSMUSG00000007944.7	939	467	472
ENSMUSG00000040390.11	2589	1292	1297
ENSMUSG00000057093.12	290	145	145
ENSMUSG00000037640.13	904	451	453
ENSMUSG00000030604.8	35	19	16
ENSMUSG00000078779.3	110	55	55
ENSMUSG00000020420.7	43	21	22
ENSMUSG00000070709.10	175	100	98
ENSMUSG00000097455.1	4	13	14
ENSMUSG00000074243.4	1	0	1
ENSMUSG00000063047.7	141	66	75
ENSMUSG00000096916.5	172	87	85
ENSMUSG00000030603.13	2334	1164	1170
ENSMUSG00000047730.15	22	11	11
ENSMUSG00000078384.2	0	0	0
ENSMUSG00000064793.1	0	0	0
ENSMUSG00000078776.7	6	3	3
ENSMUSG00000046865.6	405	201	204
ENSMUSG00000002409.15	418	207	211
ENSMUSG00000046058.7	622	311	311
ENSMUSG00000070705.2	441	227	214
ENSMUSG00000046750.14	21	11	10
ENSMUSG00000003436.11	41	21	20
ENSMUSG00000003438.15	575	283	292
ENSMUSG00000003435.8	4173	2085	2088
ENSMUSG00000037563.12	2373	1282	1091
ENSMUSG00000077711.1	4	2	2
ENSMUSG00000037552.15	325	164	161
ENSMUSG00000044786.5	272	137	135
ENSMUSG00000003444.8	235	130	105
ENSMUSG00000003437.12	1579	786	793
ENSMUSG00000030602.10	2339	1166	1173
ENSMUSG00000060791.13	91	47	44
ENSMUSG00000030600.13	758	377	381
ENSMUSG00000099417.1	0	0	0
ENSMUSG00000059128.3	0	0	0
ENSMUSG00000060747.3	0	0	0
ENSMUSG00000084174.2	0	0	0
ENSMUSG00000047586.3	7	3	4
ENSMUSG00000098558.1	1	0	1
ENSMUSG00000037469.7	15	7	8
ENSMUSG00000037463.12	165	82	83
ENSMUSG00000030598.13	54	27	28
ENSMUSG00000045948.8	308	166	143
ENSMUSG00000070699.4	314	158	156
ENSMUSG00000096257.1	75	61	62
ENSMUSG00000030595.13	430	249	247
ENSMUSG00000015149.11	4053	2013	2058
ENSMUSG00000051735.6	93	47	46
ENSMUSG00000015165.14	4877	2412	2465
ENSMUSG00000053898.10	1125	560	565
ENSMUSG00000053964.14	32	16	16
ENSMUSG00000053522.9	0	0	0
ENSMUSG00000054083.7	16	85	81
ENSMUSG00000054808.11	3697	1925	1922
ENSMUSG00000053565.9	2130	1069	1061
ENSMUSG00000037337.10	33	17	16
ENSMUSG00000030592.14	229	117	119
ENSMUSG00000105563.1	0	0	1
ENSMUSG00000097079.1	4	4	6
ENSMUSG00000089219.1	0	0	0
ENSMUSG00000030589.13	36	136	124
ENSMUSG00000090009.1	0	0	0
ENSMUSG00000030590.12	188	214	214
ENSMUSG00000099098.3	0	8	8
ENSMUSG00000037239.7	996	493	503
ENSMUSG00000031493.9	18	9	9
ENSMUSG00000030591.14	2573	1278	1295
ENSMUSG00000049676.12	42	21	21
ENSMUSG00000061115.4	0	0	0
ENSMUSG00000046410.9	171	87	84
ENSMUSG00000030588.9	474	289	288
ENSMUSG00000030587.4	9	59	53
ENSMUSG00000074227.9	453	227	226
ENSMUSG00000037166.4	105	54	51
ENSMUSG00000030584.11	861	425	436
ENSMUSG00000030583.14	2029	1007	1022
ENSMUSG00000074224.2	4	2	2
ENSMUSG00000046958.7	0	0	0
ENSMUSG00000100400.1	0	0	0
ENSMUSG00000100111.1	0	0	0
ENSMUSG00000065385.1	0	0	0
ENSMUSG00000049123.9	1	1	0
ENSMUSG00000065659.1	0	0	0
ENSMUSG00000046185.10	466	233	233
ENSMUSG00000089139.1	4	2	2
ENSMUSG00000047473.12	417	210	207
ENSMUSG00000011427.13	536	269	267
ENSMUSG00000050855.14	589	292	297
ENSMUSG00000097809.1	3	1	2
ENSMUSG00000090331.1	0	0	0
ENSMUSG00000058402.11	425	212	213
ENSMUSG00000062040.12	641	320	321
ENSMUSG00000098873.1	0	0	0
ENSMUSG00000099689.4	434	219	215
ENSMUSG00000059975.12	495	246	249
ENSMUSG00000063623.2	2	1	1
ENSMUSG00000083669.5	8	4	4
ENSMUSG00000074221.9	175	88	87
ENSMUSG00000053985.9	199	102	97
ENSMUSG00000098022.5	4	2	2
ENSMUSG00000058447.8	0	0	0
ENSMUSG00000078768.2	105	52	53
ENSMUSG00000049421.11	1721	858	863
ENSMUSG00000093495.1	0	0	0
ENSMUSG00000074220.7	244	122	122
ENSMUSG00000037029.7	958	483	475
ENSMUSG00000066647.5	474	239	235
ENSMUSG00000074218.2	63	33	30
ENSMUSG00000001794.10	4976	2484	2497
ENSMUSG00000097817.1	4	5	4
ENSMUSG00000006095.10	1354	704	701
ENSMUSG00000019738.13	334	191	194
ENSMUSG00000100512.1	0	0	0
ENSMUSG00000037020.14	56	28	28
ENSMUSG00000081565.1	0	0	0
ENSMUSG00000013928.10	4	2	2
ENSMUSG00000013921.12	12931	6443	6488
ENSMUSG00000042831.11	452	221	231
ENSMUSG00000093571.1	0	0	0
ENSMUSG00000019737.12	60	30	30
ENSMUSG00000074211.4	104	184	182
ENSMUSG00000074210.3	0	120	142
ENSMUSG00000036957.7	440	219	221
ENSMUSG00000064982.1	1	1	0
ENSMUSG00000030579.9	1531	759	772
ENSMUSG00000064109.7	20	10	10
ENSMUSG00000036931.12	75	37	38
ENSMUSG00000006651.7	22701	11323	11378
ENSMUSG00000036915.14	159	79	80
ENSMUSG00000006649.14	34	22	21
ENSMUSG00000087009.1	0	4	5
ENSMUSG00000036892.10	0	0	0
ENSMUSG00000062132.9	14	7	7
ENSMUSG00000036882.6	3619	1808	1811
ENSMUSG00000036864.12	111	56	60
ENSMUSG00000036854.12	248	127	126
ENSMUSG00000106236.1	0	0	0
ENSMUSG00000036845.10	472	240	232
ENSMUSG00000036835.6	696	387	309
ENSMUSG00000078765.8	477	358	356
ENSMUSG00000091271.1	0	131	111
ENSMUSG00000036826.12	0	0	0
ENSMUSG00000006307.14	1808	896	912
ENSMUSG00000098553.1	2	1	1
ENSMUSG00000006310.10	35	15	20
ENSMUSG00000006313.4	10	5	5
ENSMUSG00000036751.6	5555	2773	2782
ENSMUSG00000006311.8	0	0	0
ENSMUSG00000036733.13	0	0	0
ENSMUSG00000094365.1	0	0	0
ENSMUSG00000097674.1	6	3	3
ENSMUSG00000078762.8	18	9	9
ENSMUSG00000049761.6	0	0	0
ENSMUSG00000013083.7	0	0	0
ENSMUSG00000066620.2	0	0	0
ENSMUSG00000005553.11	20	10	10
ENSMUSG00000006315.8	984	487	497
ENSMUSG00000097320.6	112	133	116
ENSMUSG00000061099.10	22	83	88
ENSMUSG00000046056.12	174	82	92
ENSMUSG00000098146.1	32	16	20
ENSMUSG00000060962.10	14	7	7
ENSMUSG00000074199.5	10	5	5
ENSMUSG00000051314.9	0	0	0
ENSMUSG00000019429.7	0	0	0
ENSMUSG00000044453.5	2	1	1
ENSMUSG00000030577.11	95	58	59
ENSMUSG00000101029.1	0	11	11
ENSMUSG00000100029.1	2	2	0
ENSMUSG00000036634.13	2414	1206	1208
ENSMUSG00000056978.6	0	0	0
ENSMUSG00000050440.7	0	0	0
ENSMUSG00000058239.11	1814	929	930
ENSMUSG00000090357.1	0	38	42
ENSMUSG00000097750.1	83	154	153
ENSMUSG00000001247.14	121	190	190
ENSMUSG00000046826.6	16	8	8
ENSMUSG00000009687.12	947	474	473
ENSMUSG00000098783.1	0	0	0
ENSMUSG00000036578.6	1129	565	564
ENSMUSG00000036570.12	2562	1277	1285
ENSMUSG00000036560.12	1077	1744	1755
ENSMUSG00000057092.10	32	1234	1220
ENSMUSG00000001249.12	28	14	14
ENSMUSG00000019194.12	7463	3731	3732
ENSMUSG00000001248.12	2428	1213	1218
ENSMUSG00000097149.1	3	3	3
ENSMUSG00000100985.1	3	2	1
ENSMUSG00000099536.1	0	0	0
ENSMUSG00000104113.1	10	5	5
ENSMUSG00000099357.1	0	0	0
ENSMUSG00000101554.1	0	0	0
ENSMUSG00000062556.3	0	0	0
ENSMUSG00000036521.4	0	0	0
ENSMUSG00000078754.2	0	0	0
ENSMUSG00000095257.1	0	0	0
ENSMUSG00000101325.1	0	0	0
ENSMUSG00000100358.1	0	0	0
ENSMUSG00000101658.1	0	0	0
ENSMUSG00000099795.1	0	0	0
ENSMUSG00000100754.1	0	0	0
ENSMUSG00000101065.1	0	0	0
ENSMUSG00000099598.1	0	0	0
ENSMUSG00000100734.1	0	0	0
ENSMUSG00000102002.1	0	0	0
ENSMUSG00000100639.1	0	0	0
ENSMUSG00000101545.1	0	0	0
ENSMUSG00000102041.1	0	0	0
ENSMUSG00000094053.2	0	0	0
ENSMUSG00000078759.3	0	0	0
ENSMUSG00000101371.1	0	0	0
ENSMUSG00000100517.1	0	0	0
ENSMUSG00000099961.1	0	0	0
ENSMUSG00000099612.1	0	0	0
ENSMUSG00000099344.1	0	0	0
ENSMUSG00000101807.1	0	0	0
ENSMUSG00000101765.1	0	0	0
ENSMUSG00000101270.1	0	0	0
ENSMUSG00000101248.1	0	0	0
ENSMUSG00000100926.1	0	0	0
ENSMUSG00000101039.1	0	0	0
ENSMUSG00000101777.1	0	0	0
ENSMUSG00000101025.1	0	0	0
ENSMUSG00000099396.1	0	0	0
ENSMUSG00000099826.1	0	0	0
ENSMUSG00000099581.1	0	0	0
ENSMUSG00000101327.1	0	0	0
ENSMUSG00000099673.1	0	0	0
ENSMUSG00000098013.1	0	0	0
ENSMUSG00000101824.1	0	0	0
ENSMUSG00000101504.1	0	0	0
ENSMUSG00000099729.1	0	0	0
ENSMUSG00000101638.1	0	0	0
ENSMUSG00000097982.1	0	0	0
ENSMUSG00000101520.1	0	0	0
ENSMUSG00000099394.1	0	0	0
ENSMUSG00000100657.1	0	0	0
ENSMUSG00000100513.1	0	0	0
ENSMUSG00000078757.4	0	0	0
ENSMUSG00000098185.1	0	0	0
ENSMUSG00000100751.1	0	0	0
ENSMUSG00000100386.1	0	0	0
ENSMUSG00000100949.1	0	0	0
ENSMUSG00000094827.3	0	0	0
ENSMUSG00000098205.1	0	0	0
ENSMUSG00000101312.1	0	0	0
ENSMUSG00000099932.1	0	0	0
ENSMUSG00000099905.1	0	0	0
ENSMUSG00000096274.1	0	0	0
ENSMUSG00000100613.1	0	0	0
ENSMUSG00000100577.1	0	0	0
ENSMUSG00000100903.1	0	0	0
ENSMUSG00000097952.1	0	0	0
ENSMUSG00000099549.1	0	0	0
ENSMUSG00000099821.1	0	0	0
ENSMUSG00000097972.1	0	0	0
ENSMUSG00000101232.1	0	0	0
ENSMUSG00000100443.1	0	0	0
ENSMUSG00000101185.1	0	0	0
ENSMUSG00000096142.1	0	0	0
ENSMUSG00000100324.1	0	0	0
ENSMUSG00000100471.1	0	0	0
ENSMUSG00000101296.1	0	0	0
ENSMUSG00000101486.1	0	0	0
ENSMUSG00000101375.1	0	0	0
ENSMUSG00000101974.1	0	0	0
ENSMUSG00000098094.5	0	0	0
ENSMUSG00000099898.1	0	0	0
ENSMUSG00000101927.1	0	0	0
ENSMUSG00000101137.1	0	0	0
ENSMUSG00000101487.1	0	0	0
ENSMUSG00000098044.1	0	0	0
ENSMUSG00000100904.1	0	0	0
ENSMUSG00000101427.1	0	0	0
ENSMUSG00000100058.1	0	0	0
ENSMUSG00000101401.1	0	0	0
ENSMUSG00000096467.2	0	0	0
ENSMUSG00000095232.2	0	0	0
ENSMUSG00000096102.3	0	0	0
ENSMUSG00000094305.1	0	0	0
ENSMUSG00000094978.2	0	0	0
ENSMUSG00000098080.1	2	1	1
ENSMUSG00000101027.1	0	0	0
ENSMUSG00000099578.1	0	0	0
ENSMUSG00000101975.1	0	0	0
ENSMUSG00000099900.1	0	0	0
ENSMUSG00000095487.3	0	0	0
ENSMUSG00000083568.3	0	0	0
ENSMUSG00000081155.1	0	0	0
ENSMUSG00000083381.1	0	0	0
ENSMUSG00000079892.2	0	0	0
ENSMUSG00000083896.6	0	0	0
ENSMUSG00000079893.3	0	0	0
ENSMUSG00000085312.1	0	0	0
ENSMUSG00000094079.1	0	0	0
ENSMUSG00000046438.5	0	0	0
ENSMUSG00000078753.3	0	0	0
ENSMUSG00000081714.1	0	0	0
ENSMUSG00000101183.1	0	0	0
ENSMUSG00000094428.1	0	0	0
ENSMUSG00000081510.1	0	0	0
ENSMUSG00000084296.1	0	0	0
ENSMUSG00000100743.1	0	0	0
ENSMUSG00000081317.1	0	0	0
ENSMUSG00000101203.1	0	0	0
ENSMUSG00000083085.2	0	0	0
ENSMUSG00000066586.3	0	0	0
ENSMUSG00000083942.4	0	0	0
ENSMUSG00000101159.1	0	0	0
ENSMUSG00000081962.1	0	0	0
ENSMUSG00000081768.2	0	0	0
ENSMUSG00000066584.8	0	0	0
ENSMUSG00000066583.4	0	0	0
ENSMUSG00000083434.1	0	0	0
ENSMUSG00000080947.2	0	0	0
ENSMUSG00000078752.3	0	0	0
ENSMUSG00000036459.13	199	99	100
ENSMUSG00000052997.13	2312	1157	1155
ENSMUSG00000081491.1	0	0	0
ENSMUSG00000081161.1	5	2	3
ENSMUSG00000002635.9	307	153	154
ENSMUSG00000036427.4	12589	7794	7759
ENSMUSG00000097660.1	11	1425	1550
ENSMUSG00000086526.1	2	1	1
ENSMUSG00000085105.1	15	310	295
ENSMUSG00000066571.11	754	668	676
ENSMUSG00000078380.1	0	0	0
ENSMUSG00000066568.10	1792	894	902
ENSMUSG00000082684.1	2	1	1
ENSMUSG00000086184.1	4	3	5
ENSMUSG00000085124.1	0	0	0
ENSMUSG00000081863.1	0	0	0
ENSMUSG00000086631.1	0	0	0
ENSMUSG00000030499.7	295	149	148
ENSMUSG00000085923.1	6	5	3
ENSMUSG00000087127.1	0	0	0
ENSMUSG00000060402.6	380	190	190
ENSMUSG00000063931.12	854	427	427
ENSMUSG00000077469.1	0	0	0
ENSMUSG00000056216.8	1004	503	501
ENSMUSG00000093153.1	0	0	0
ENSMUSG00000088799.1	0	0	0
ENSMUSG00000034957.9	514	256	258
ENSMUSG00000030495.10	665	716	703
ENSMUSG00000001802.14	1559	1144	1169
ENSMUSG00000088307.1	0	0	0
ENSMUSG00000063808.12	660	330	330
ENSMUSG00000030494.11	326	165	162
ENSMUSG00000030493.11	137	69	69
ENSMUSG00000023072.12	305	152	153
ENSMUSG00000100776.1	0	0	0
ENSMUSG00000030492.14	4	2	2
ENSMUSG00000030491.14	22	11	11
ENSMUSG00000100068.1	0	0	0
ENSMUSG00000034875.5	1089	552	557
ENSMUSG00000097509.1	8	14	14
ENSMUSG00000056043.5	27	14	13
ENSMUSG00000034867.14	1253	622	631
ENSMUSG00000030417.13	788	400	388
ENSMUSG00000043671.12	1746	873	873
ENSMUSG00000044452.8	589	413	416
ENSMUSG00000096990.1	8	124	118
ENSMUSG00000044997.3	0	2	4
ENSMUSG00000100387.1	0	0	0
ENSMUSG00000066543.8	1	1	0
ENSMUSG00000098016.1	0	0	0
ENSMUSG00000093359.1	0	0	0
ENSMUSG00000093216.1	0	0	0
ENSMUSG00000101965.1	0	0	0
ENSMUSG00000104330.1	2	1	1
ENSMUSG00000021217.7	777	388	389
ENSMUSG00000103882.1	0	0	0
ENSMUSG00000102516.1	6	3	3
ENSMUSG00000104420.1	0	0	0
ENSMUSG00000104454.1	0	0	0
ENSMUSG00000089273.1	0	0	0
ENSMUSG00000101342.1	0	0	0
ENSMUSG00000100616.1	0	0	0
ENSMUSG00000100905.1	0	0	0
ENSMUSG00000099715.1	0	0	0
ENSMUSG00000043456.14	522	260	262
ENSMUSG00000093540.1	0	0	0
ENSMUSG00000064591.1	0	0	0
ENSMUSG00000030421.8	874	438	436
ENSMUSG00000002068.14	260	130	130
ENSMUSG00000089230.1	0	0	0
ENSMUSG00000054676.13	828	414	414
ENSMUSG00000074170.4	144	70	74
ENSMUSG00000030423.6	563	280	283
ENSMUSG00000101410.1	0	0	0
ENSMUSG00000101548.1	0	0	0
ENSMUSG00000100374.1	0	0	0
ENSMUSG00000101708.4	0	0	0
ENSMUSG00000094848.1	0	0	0
ENSMUSG00000102073.1	0	0	0
ENSMUSG00000099781.1	0	0	0
ENSMUSG00000094920.2	0	0	0
ENSMUSG00000099846.1	0	0	0
ENSMUSG00000100169.1	0	0	0
ENSMUSG00000060565.5	0	0	0
ENSMUSG00000099765.1	0	0	0
ENSMUSG00000101847.1	0	0	0
ENSMUSG00000100810.1	0	0	0
ENSMUSG00000095537.1	0	0	0
ENSMUSG00000100841.1	0	0	0
ENSMUSG00000094233.2	0	0	0
ENSMUSG00000100788.1	0	0	0
ENSMUSG00000099772.1	0	0	0
ENSMUSG00000101855.1	0	0	0
ENSMUSG00000094419.1	0	0	0
ENSMUSG00000101470.1	0	0	0
ENSMUSG00000099981.1	0	0	0
ENSMUSG00000096277.2	0	0	0
ENSMUSG00000101023.1	0	0	0
ENSMUSG00000095053.1	0	0	0
ENSMUSG00000101035.1	0	0	0
ENSMUSG00000101703.1	0	0	0
ENSMUSG00000101454.1	0	0	0
ENSMUSG00000102017.1	0	0	0
ENSMUSG00000097653.2	0	0	0
ENSMUSG00000099951.1	0	0	0
ENSMUSG00000096181.1	0	0	0
ENSMUSG00000100112.1	0	0	0
ENSMUSG00000100721.1	0	0	0
ENSMUSG00000053742.8	0	0	0
ENSMUSG00000098777.1	0	0	0
ENSMUSG00000046372.4	7	3	4
ENSMUSG00000030424.13	177	91	86
ENSMUSG00000100490.1	7	2	5
ENSMUSG00000068959.5	198	99	99
ENSMUSG00000104150.1	0	0	0
ENSMUSG00000099697.4	56	27	29
ENSMUSG00000100370.1	190	96	94
ENSMUSG00000100214.1	156	76	80
ENSMUSG00000101458.1	30	15	15
ENSMUSG00000099934.1	2	1	1
ENSMUSG00000096980.1	0	3	5
ENSMUSG00000074903.5	0	5	3
ENSMUSG00000070236.1	0	0	0
ENSMUSG00000100912.1	0	0	0
ENSMUSG00000101901.1	0	0	0
ENSMUSG00000102227.1	0	0	0
ENSMUSG00000100431.1	0	0	0
ENSMUSG00000102085.1	0	0	0
ENSMUSG00000102464.1	0	0	0
ENSMUSG00000056836.7	1	0	1
ENSMUSG00000101153.1	0	0	0
ENSMUSG00000087914.1	0	0	0
ENSMUSG00000100650.1	0	0	0
ENSMUSG00000102898.1	0	0	0
ENSMUSG00000102004.1	0	0	0
ENSMUSG00000100600.4	105	57	56
ENSMUSG00000101643.1	7	4	3
ENSMUSG00000084473.1	0	0	0
ENSMUSG00000039257.10	428	218	218
ENSMUSG00000099768.1	0	0	0
ENSMUSG00000091692.1	0	0	0
ENSMUSG00000048312.7	0	0	0
ENSMUSG00000100732.1	0	0	0
ENSMUSG00000102113.1	0	0	0
ENSMUSG00000101195.1	0	0	0
ENSMUSG00000101650.1	0	0	0
ENSMUSG00000078737.3	0	0	0
ENSMUSG00000100376.1	0	0	0
ENSMUSG00000099657.1	0	0	0
ENSMUSG00000099979.1	0	0	0
ENSMUSG00000101196.1	0	0	0
ENSMUSG00000049062.3	0	0	0
ENSMUSG00000072259.2	0	0	0
ENSMUSG00000099511.1	0	0	0
ENSMUSG00000092031.1	0	0	0
ENSMUSG00000101449.1	0	0	0
ENSMUSG00000082080.3	0	0	0
ENSMUSG00000056383.9	195	96	99
ENSMUSG00000091864.1	23	11	12
ENSMUSG00000092592.1	3	2	1
ENSMUSG00000066537.4	0	0	0
ENSMUSG00000074166.6	113	61	52
ENSMUSG00000083500.1	11	5	6
ENSMUSG00000090744.5	0	0	0
ENSMUSG00000090341.1	0	0	0
ENSMUSG00000091474.1	393	197	196
ENSMUSG00000074165.8	660	327	333
ENSMUSG00000091401.1	0	0	0
ENSMUSG00000074164.10	0	0	0
ENSMUSG00000091004.1	0	0	0
ENSMUSG00000092193.1	1	0	1
ENSMUSG00000092538.1	0	0	0
ENSMUSG00000092451.3	0	0	0
ENSMUSG00000090383.1	0	0	0
ENSMUSG00000092328.1	0	0	0
ENSMUSG00000092032.1	0	0	0
ENSMUSG00000092281.1	6	2	4
ENSMUSG00000083623.1	28	14	14
ENSMUSG00000048574.9	0	0	0
ENSMUSG00000090619.1	0	0	0
ENSMUSG00000092257.1	8	4	4
ENSMUSG00000090967.1	0	0	0
ENSMUSG00000092370.1	0	0	0
ENSMUSG00000092411.1	0	0	0
ENSMUSG00000092382.1	0	0	0
ENSMUSG00000070621.3	0	0	0
ENSMUSG00000030463.4	0	0	0
ENSMUSG00000092301.1	0	0	0
ENSMUSG00000092416.1	272	137	135
ENSMUSG00000092505.1	0	0	0
ENSMUSG00000094462.1	0	0	0
ENSMUSG00000092335.1	2	1	1
ENSMUSG00000076180.1	0	0	0
ENSMUSG00000074158.7	33	16	17
ENSMUSG00000069727.4	47	21	26
ENSMUSG00000091594.2	0	0	0
ENSMUSG00000092554.1	0	0	0
ENSMUSG00000092238.1	0	0	0
ENSMUSG00000091926.2	0	0	0
ENSMUSG00000092225.1	0	0	0
ENSMUSG00000092191.1	0	0	0
ENSMUSG00000090751.1	0	0	0
ENSMUSG00000080892.1	0	0	0
ENSMUSG00000044609.6	3	2	1
ENSMUSG00000076190.1	0	0	0
ENSMUSG00000091528.6	0	0	0
ENSMUSG00000107181.1	0	0	0
ENSMUSG00000071952.3	0	0	0
ENSMUSG00000064194.8	0	0	0
ENSMUSG00000077022.1	0	0	0
ENSMUSG00000074887.3	0	0	0
ENSMUSG00000012640.14	798	398	400
ENSMUSG00000039013.14	106	53	53
ENSMUSG00000070606.3	0	0	0
ENSMUSG00000030468.10	0	0	0
ENSMUSG00000097437.2	0	0	0
ENSMUSG00000093639.2	0	0	0
ENSMUSG00000004613.6	0	0	0
ENSMUSG00000004612.8	2	1	1
ENSMUSG00000038973.1	0	0	0
ENSMUSG00000004610.3	1103	554	549
ENSMUSG00000099210.1	0	0	0
ENSMUSG00000070604.3	72	36	36
ENSMUSG00000013367.4	592	295	297
ENSMUSG00000013353.8	0	0	0
ENSMUSG00000004609.9	335	168	167
ENSMUSG00000056592.12	289	145	144
